Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
23.0,11.823212235928676,22.778266094670723,9.936951152209618,14.25360047558673,5.388275581269492,10.795714919153568,18.555990895017473,147.03314330445804,13.741168821507648,10.459415587361299,814.7820464742194,29.869422075785454,2.561838571300397,19.885798775342728,40.696147222038086,1291.7851918716387,14.294175182844192,10.685788879450097,976.5468481256702,18.44754592829968,918.0646850162018
24.0,9.360871223467552,869.3516975401816,13.70803589507839,798.3016480338405,9.444543234694155,6.675130127100955,7.467472649771392,12.11596599314969,3.2672833271513477,211.63777350697626,6.448072562672356,878.2271323253178,13.966289409289123,3.653657014122312,16.94418996154756,6.418039510735032,11.649895473327748,3.0890532614531687,11.74436298364773,12.374706895354212,22.23791818441338
25.0,15.902457975456633,863.753602929526,24.45232303762264,790.3869211085429,3.8679172121218173,1247.269106739545,26.31936267766358,1075.8058121451113,12.59256335789909,1010.672133590701,819.7928190211652,875.94010558117,10.27219458502251,15.580357834556466,42.678775513016646,1305.798524562868,15.817487544163866,1273.5312812139139,978.781920086868,23.044335364378806,916.8483172512117
26.0,4.5323144340750625,3.7444173397695075,746.4050793317292,4.470713024021141,544.2912922062062,1254.3914901347657,12.177674031356673,9.01058042884816,14.745879213023022,4.101231105790751,7.041482316382071,18.418193670565085,7.068300080136315,5.21518209838496,17.110948662397835,1312.9204555026654,6.773392555611291,1280.720536944064,981.8444456995766,5.464100994122322,8.983140853413536
27.0,10.819047934697085,8.615270807887105,6.02079412269914,1.586218247160758,2.854332093621531,1260.693107834572,9.20695456771089,1083.2732865876721,9.92842638203242,2.816479863833025,19.101612720077362,24.300891938553086,5.449245010162302,5.606400131311977,7.326267310202017,1316.922723791142,5.989960250639516,82.94908189324393,993.4003237258097,12.156945089801335,0.8468599584033714
28.0,5.029219927523203,16.660099184429335,732.0920683152516,4.219044044300577,543.7439960195193,1258.532502806363,455.6406893455325,3.5630368553145115,10.440182602555947,1228.9421317161778,815.0768502251227,891.1355922726858,7.997723438956649,5.030184954777985,611.7038920485152,1314.7576490513593,558.8223934323164,81.73291582042198,991.530928634013,8.858715176820368,2.057493495120097
29.0,19.366900577031696,12.70767876686528,14.417526525651963,5.466141749055332,13.045515436301017,120.90372195360648,15.26967898365924,17.53423460800676,7.277313269470972,18.843657615242996,12.912222771153152,8.138494734132847,9.259762954470082,20.199907428053827,9.126593482696878,18.954791030006724,12.857231173056482,64.55376426567962,9.78688344978253,19.646956208590478,919.725241917355
30.0,11.27946174600168,5.441333399650038,2.788385287647522,7.151956309722112,2.154319631641373,143.49054903913677,460.18908468253073,29.618555359886074,10.413395748164339,1243.4125619854342,7.341065839503256,16.27559786261443,3.044034881301923,4.154639937884271,12.357150837545753,4.416928606927267,567.5853999792191,86.99779284362876,9.598082316765057,7.63033673015123,925.3322845758104
31.0,2.914089321007931,3.62958407680109,9.013940009306324,1.6519008151580885,6.5281402049474195,9.34965369181373,11.118816161434621,150.76595268669539,5.719358667503638,1248.317367577373,6.404931955413928,5.0470213707383085,5.047883085129182,2.7187314306918493,408.05568803839685,1.051007358161515,565.9291631838423,5.167012224895847,1002.7428286844487,10.849666729388332,3.460640428060928
32.0,36.61495253845706,7.000305773930275,21.26223692296724,4.314433466620223,561.0124917369973,1266.3873064932923,14.615567609961007,1257.1245045418805,9.821451241932285,1235.6290542494496,764.8543954377051,899.4558261119573,676.5613284333599,36.096636852602984,1005.2614576603628,1327.793662225316,558.9944842662405,1284.8250064382191,24.69772982487293,37.797149381680484,18.205513891983568
33.0,19.417452544324806,903.0279794050856,21.45245583604393,12.608228786849605,561.222832954921,1287.3604603941599,21.111092642360944,1129.4103650063103,25.669997540307058,1051.4026880024253,785.9302534114056,905.5501670087141,685.6700951150657,18.22248121966644,592.2386225912494,1348.950210764172,568.0313713261777,1219.538714697792,1012.5470698140477,18.81015973578486,939.6463133936435
34.0,14.684771462897153,912.0154412284494,18.82353618783097,7.344314858485818,9.568678699505893,9.924975148211988,462.47214993881016,155.1497583002698,292.12119782909787,211.1658162467897,11.6694640876649,24.052120106419643,3.7601118493128687,12.221977239408885,27.449810511105287,16.875890378068068,11.117958475891829,91.86582204371835,30.693063515036144,10.570400270272442,43.63216467767477
35.0,16.714368499182882,14.337186557714153,8.276804527048084,7.345426768262287,3.58453860661965,8.109032499252878,10.607712314108447,149.76851382646166,10.621762929973572,1.6875900679411588,11.6467205511773,10.993481334912445,11.463910043865226,13.514892819726397,13.239952075424448,8.194062667688975,7.4308632613258485,3.2614921445423004,15.422624311341126,6.758955053256937,22.19975212224318
36.0,8.071058514874167,5.289178920786765,3.9363187141907865,7.728667593267588,2.003090649725366,4.38274269008033,461.22117976042654,7.1756520433583315,291.7833459568465,5.504064500806511,3.916679308960511,12.543008349882392,1.3321879244420418,3.877076017800586,1.2129172108757207,87.59651970790523,552.155329184944,105.79168367475131,12.019395316858185,4.213156048916095,11.48486454562559
37.0,9.195349788833242,16.999290105808363,737.6973294016506,10.259823620189493,561.4768486698772,1290.7620196377059,21.2622520293871,1105.3998718281775,14.741572160139468,1260.37103709356,789.4166719827977,917.0694178295432,10.254649213486633,16.667136648724032,594.9468173618492,1251.2980811434893,10.554515597922222,1196.5985385783783,1005.1608888826858,22.35802804848794,923.1179261651644
38.0,9.904437474859083,6.906078500743575,6.377846703130408,7.678650391025354,6.3965145413219355,4.167296638970872,10.256456400424868,7.339658884643363,6.374378017395275,4.681608777759466,8.23498272038735,6.581454813389597,702.5984772264328,1368.6640178714908,14.373803242592597,7.4453473688231755,13.455121620175477,7.048419393877369,7.375696981319085,1289.5118646255235,14.010498142862295
39.0,13.625764296578927,16.713889801741214,733.2422565510191,15.06288851751743,556.8819649257715,1292.6041529846016,11.691801351421674,1122.5459384780368,5.165394115019002,1265.2026612401912,782.0003967792882,8.267860331011871,702.9302397416906,1362.63850667601,596.512377345218,11.813788759709213,8.055134315936652,1313.9172687728765,10.378424114798891,1283.567318794634,12.111963811414544
40.0,17.441677830836138,8.594258686326128,11.441634320942029,5.7399622460687185,11.18303787296972,118.96411724799167,472.7004041904467,8.677402640249605,287.7228675610953,20.429646882186393,4.487366346531289,920.4849874857172,7.517392255319305,18.25094326811685,15.451051658285182,1281.8859059187355,561.0647100743287,97.3784788206419,1033.3362785130114,19.805767017114025,953.4616510019653
41.0,151.08436724975678,5.499119063731286,6.625084266936403,12.242998650282667,564.3451546437763,1167.4689686297982,461.12993794558724,1108.076396400784,286.2457345500658,1255.774213800835,795.0699419406419,903.0877274516672,706.7453616493323,38.20738031524087,609.5203950588452,9.108376666051498,577.9287546830901,10.579664616974824,1026.7222603456166,154.2652400234365,955.0286221142368
42.0,29.062108616859735,6.450542791812328,6.2162863620345234,14.53232990490679,560.1343687332718,6.563594238484671,16.532481957652646,5.953598876706686,14.725940929646839,7.657840646241773,4.31613186410763,11.886791729287777,15.37292077683193,1423.1468903772886,25.28937197779594,1289.2148413537286,8.501035615386153,9.692456396481786,2.541602805940621,25.08081054806325,7.8044842032115795
43.0,21.49797099715149,13.202452170890046,758.8213448317226,12.891193488799761,558.4207848660203,9.40310751523357,19.431447868625753,16.65116472668181,5.420183861045315,14.196520060260404,789.5603157881192,24.283189619321107,6.366742652436555,1332.8515175291698,20.494497605940804,1300.872582826809,11.932709375661142,6.8471788434713,6.808901632182191,30.918043894143278,18.970717299351108
44.0,17.598336320008066,16.302584300482128,11.840501694787278,1.7337060631195749,8.877706771853328,9.816042571156254,25.663292119106536,7.942881860172889,16.491494700577604,5.689841387498253,771.7875308066316,24.043200812044965,9.401153943425175,1337.216638777747,21.323316721854674,1304.7804541674486,18.945710940742938,1242.9860488904826,25.889832963901387,21.92638842409557,8.576389050074138
45.0,13.105508035779987,11.547527060445512,700.0817991513471,14.08448856734397,13.818818701399044,9.153022038900865,12.448800579381594,13.291678000298969,10.044560219352872,18.705006967063465,28.40325870864638,25.834920105805445,9.000114967519199,14.480304135699457,10.664251440115905,5.559759845380875,12.39651945144333,8.208966013969311,5.645338163481231,14.172263089137102,8.330273565121662
46.0,5.244624999566679,6.9665014535834136,14.599262067688993,2.903658645118544,4.2840431062045266,1.5604374077899812,3.493889349702981,5.865126558396436,3.1336100721255145,11.951901378559157,7.804190442113136,15.30595140793471,6.016388817697396,8.625624956731977,6.718945102575768,6.754915093133443,4.7381773828788,1230.1409636908886,14.010765525048365,7.340093842958759,10.083560427146002
47.0,1.7607342290883568,10.692438874057219,694.9921956347961,1.00834328293992,7.806031529751628,5.653497050430827,14.377360154588068,10.612103664573793,14.454737756806907,7.573424562758376,12.746714718750376,9.339479220572551,3.0499243418111615,1.3731441588822138,9.83366133264412,1.9426589511097627,24.252418529268763,1241.9344882047667,3.078119549044512,2.501311721188331,3.2429890739053553
48.0,3.269641090471312,11.120202915262881,9.073615683058604,4.380881105502797,3.931718185008367,6.178387986930631,6.665997933242116,1.8980362886654507,6.200936167284817,6.698493191156307,6.915937602904695,21.6165108766119,10.358074836103388,3.4945267031687157,8.129590552005542,3.891813558167313,10.031792566594003,7.032890995446648,6.802597974726212,7.58394371399308,4.879705985443764
49.0,3.6755252433795627,25.44758778221041,8.26624836243194,12.17778564846132,8.165930891247532,15.517019506185996,7.707647494068633,14.265217778192483,6.04427857188253,7.379399414404165,17.33702422587653,18.272953714293163,5.587577129024757,11.080199939119364,11.979550540999904,4.687021877322716,12.439558273699971,9.086360778906124,24.46471349095869,14.13419609749531,17.387339309249846
50.0,4.2290215046482,13.538304325232964,0.5423237173259677,4.5072670205792775,8.084953984049058,2.649439643204871,9.872201461186938,4.631574127600295,4.403453714055133,11.150960096057082,14.113614900088676,23.566774039877828,0.7321539070752628,5.238921689204144,12.822642319841131,5.747656190319199,9.512795038839139,10.662780489251288,12.887525352987046,13.234023043896551,13.976264826536305
51.0,8.723677396687053,6.038635436280048,5.548143828700532,10.877291594871528,17.52407434835203,14.945209779812615,18.98096502598941,8.090060120198224,17.236419161483212,5.862966444918808,16.183146880658274,5.733310867486124,6.8112605311474566,15.79620401125202,15.36831914163304,9.23633039030393,27.427255795755833,9.801083241248147,6.50586490235771,6.674842581051894,6.695880141393334
52.0,1181.9982217498655,10.100701892588019,14.11153117697064,8.595850558634723,8.081660061660227,7.032208889175009,13.750321410395797,9.815862354526585,19.062625584618612,8.198360762212912,25.22376756657203,18.981786083273782,15.098281140368066,17.385295561987117,14.296426209717328,13.81991085485206,7.471258791534934,7.654660898114895,12.810865010382306,1161.895028643313,9.667116806996987
53.0,1196.0018647099764,16.89457527943376,3.734016014645086,5.624342393598991,8.382405161182204,5.248777145373945,8.616305944739779,3.2076902914622214,7.013035901023117,3.3815042210217094,4.745598893995584,17.16537260735336,3.6436386696842957,15.88375639385871,11.019859929745827,3.987103900249763,2.385665698704939,5.449356038062983,11.288782406379704,1166.1152109176203,10.487166138771125
54.0,10.316847583592256,15.644286675513753,7.463607283452637,2.6665675514632943,15.455896363496224,4.682925549378906,17.92802853898283,11.794870771274317,4.235541190576578,7.450579260711795,7.5006518845576595,9.111643500404911,2.1005180521715743,15.942631487608336,13.251476986286093,12.922210259777472,10.03256924182366,16.472128832860907,5.121643578832995,8.189629730023475,31.982799880320062
55.0,6.673988174303342,5.625193039083687,3.9044854422484248,1.7007443134903766,3.249377092399975,4.706200856845687,7.092324656969017,4.917711349008853,21.515467389332162,4.298126136089131,5.385290737114352,2.9167660560732043,1.8040150766517802,3.922776670455645,3.0849186156854604,5.099603872924461,5.288800604265296,4.582664002654663,4.05719860594127,6.647074848046113,26.003645923973803
56.0,7.605017906084571,1.4296038141155192,3.6010076018815047,6.333078319393157,2.705130073929901,1.4234432807751591,6.486786331951243,1.2650369246303619,3.359291335660927,2.2568685365432866,8.45398607733673,9.995124370989751,6.949063881000214,8.581771686919168,8.739303514203586,7.133838692883459,6.681493246543333,1218.7569572170532,4.497046794788502,6.487918829355564,3.7171276355541507
57.0,12.48844829864628,13.885450639281219,708.7167311823553,8.60198528332853,557.5117871481889,9.217634623393941,15.921042581535248,1.3010742545548877,232.24598660610545,5.739089730336027,10.107173893231483,19.55816773961951,14.252268075436277,12.035562895461187,18.569450489706977,1279.924773983361,9.526030395005623,7.488126030060924,14.756121052454684,20.149030901908365,7.147265387743696
58.0,9.281941516559025,18.369667169289954,701.4578240041624,9.537363717957291,544.3756392299044,19.67263636927007,17.92201754090114,21.582766918443063,250.42464743949603,18.170767347555184,11.552840487266126,15.729971855868145,4.063407184565048,12.049794129642864,21.776469939709827,1272.2873232020322,2.970370624551455,16.316029105235348,31.309943763733294,15.350308189431086,14.829400064926345
59.0,5.334324461670173,13.074803500053404,698.628910686274,4.974425846970956,541.7140175220429,9.906725831912127,19.547845839595684,29.886096615966565,264.5536911544223,26.167967604583595,6.385524163897381,21.671766660423067,13.857078917508957,13.477572198167419,18.03712595583636,20.068405418459253,4.042366120211406,9.796817165832227,16.59185601665089,2.852462970126207,17.483126922108482
60.0,6.389542471933873,25.16297228810347,700.1740301429189,11.99402016372829,546.8593151424745,32.50020731410802,21.327993930249725,49.04709138625786,253.39255641568974,42.93124037130372,21.753920651885917,38.81217366166215,3.4577763702713176,16.900145597587226,7.642873708359621,29.862793263105914,5.827926321708494,7.295726815718464,38.7263597521117,4.712181465190724,35.8258235043399
61.0,4.393111212708502,15.242109247645717,0.6622400801838401,15.936322390886296,5.107889426805212,24.92859709272811,7.637596929892274,31.298871098725428,14.766712274837062,27.83860224056352,20.387425056300188,37.10685346063786,6.697867036361692,6.074763775335032,10.158085119953384,12.565577000338285,8.847167865376946,6.613427430377619,27.948761799980247,5.778627872260055,14.149478602750943
62.0,12.873316988876935,13.015390342779,12.871002636877872,8.607122742884773,2.991533423316135,11.460710576613764,15.152576113122917,18.376431229201938,12.892255840020981,16.01836637388467,15.347621198514874,14.8688690532045,3.0112706134236285,7.743415160250732,17.673166684945095,6.24910924196539,15.384991424170426,1233.768649915513,21.142058945397597,6.244894689230654,21.901311789187556
63.0,11.528101349059506,13.175174519423463,9.225037105884333,8.221563369901435,2.672588498512098,12.003932442537215,11.97167898082101,21.65289765299747,12.592735041973603,21.914322621455803,15.357772230819913,27.18209739576608,2.6360012526397467,12.072365112215678,16.517296357704378,4.705218162309331,4.597384441139126,1232.0615204104204,12.016978426514417,4.165311377479065,16.02504808825785
64.0,9.67151595132501,7.53039226823863,701.6621889449337,2.7398699807806657,550.7821526973747,8.751279038479467,9.92943064844591,4.813627195893789,22.271727224084927,8.056719808478412,805.8455940750055,11.435820278552873,9.891786200748815,3.5689278407137084,10.156734291460262,1271.9896861838606,9.41871645893138,4.8914539031568225,5.685239881947092,10.82586988554896,16.79454849446194
65.0,2.3334635293064885,8.735868484316219,702.2519690694897,4.822561355880324,549.1326905547293,2.007103964966581,4.355300168337255,7.05477297584308,24.79083156509853,10.509282853906265,791.7449197826033,11.773534616844744,3.5676097975185086,2.4522788388358885,7.644437017003756,1267.8630534622898,7.006027229240174,1.2967168470259098,9.3118269634336,7.483586682203702,19.410099900222026
66.0,4.77534073723632,2.5223988466604355,9.032402166374688,9.121075803508809,2.690130397121593,5.7050593265496685,9.359943770041111,0.4766312739119432,33.53182287012346,6.936428802770623,3.5827320623871786,31.153479491565307,8.040894675161724,5.988075821498226,11.64624932925331,6.555548837868889,9.109658032603845,1.5376974638559608,10.105165456418218,3.8345714907561064,20.94385161922409
67.0,6.461795456149321,11.40021417238302,697.0933277178964,10.421577526666242,1.8620865968687859,4.491169213380907,8.165665638414078,11.858963748188309,220.34527165266945,11.614770672036418,8.389326260181596,25.667826714468877,1.278732741802039,5.429516105210831,3.6915205484940867,1267.187276080392,12.794387445336394,10.312902710016276,8.242777119016932,16.02945462057797,5.034600134033661
68.0,4.23390601436075,6.0321820564198845,700.0526579772319,12.074440795950977,1.1563981225530007,7.322286273139113,3.2408769210739266,4.047722224250264,1.5964170770762423,4.547689946235243,5.563400223167906,20.693471853356492,3.8294119642201996,2.1144227483344378,6.162884017267114,1274.6833403559233,3.0901102199502657,3.326113545796177,10.907333817203558,4.029222535909737,21.173353330969768
69.0,11.846368825530519,18.956273482565706,12.026742429063825,13.741050710478268,10.270813247253566,20.596219964051816,14.597906150980696,20.251596458195927,247.2063271458321,21.326095261686408,25.922979803984237,35.30824053176772,4.603661991247763,9.130078713658136,9.817432125297453,14.717023582838621,11.070827900849071,4.608324521185962,24.708726901795835,9.457936758080661,26.039671191702308
70.0,1.1274742428973488,15.431702946301815,692.7442631849846,13.505467632767457,6.9690558062799175,5.890946612587228,2.6974677335413086,2.759066391399198,4.313969822067385,8.862826987447093,7.742326591091069,24.815288580267016,7.664496727647284,4.121823521944068,3.6309862244216347,4.89386290634121,16.070806386407302,1220.8622962157317,6.369234450610463,8.84433288141379,9.401490982120738
71.0,3.3560806267195513,15.689911269574399,688.268530595989,7.823265316850658,3.891024914644254,17.8689881083046,2.549116044755033,24.246885276698965,9.325082362980334,20.516478777869416,16.532641894080626,46.94516980375396,11.753763762935536,2.046167445421422,7.170933989021502,2.2941023398123948,10.692642106512917,2.2556843388344383,13.864311822893645,9.425345383934022,15.431866641653297
72.0,8.901497547494568,12.901967825382489,8.037442161975257,11.640123946812029,16.62843829702463,5.497482715089479,11.49001332456525,6.649915095761789,10.3136608021356,6.6113635063633325,10.93949965538777,32.80154920596456,9.84205112026677,8.623010972327362,25.508350850626787,6.288844194903031,31.643221822185833,11.31575156051428,5.486758795769561,7.6263720610362125,9.648359376430832
73.0,6.9610997353966635,18.567161231249457,683.7811290798768,13.860891627023074,9.12397036332325,4.370000290079736,10.142255724148631,2.0196334445928885,10.847002599890759,0.751678162005119,14.044764474754132,28.69553156210421,21.78367034849185,10.540817400639583,14.96304865077576,12.379807254361777,45.0812415926521,1230.9061320117114,5.992202794827633,6.223635339968319,8.052482895332686
74.0,10.681136060429832,0.1814429177504917,2.6512342612875366,769.7850360620265,553.8460481252541,0.4405006691939638,3.779760247047307,0.6846737021707996,274.865399908466,7.688751480340854,796.3809169204781,0.6783003642397195,5.93033303609429,1321.1987993054586,636.9818714597012,1284.6731294608264,553.9233348441287,10.120620564832171,5.3595789322825995,6.322951726833322,1.5712736862786405
75.0,9.43027048276238,35.72453981790615,687.3487037634022,763.9756791775252,547.962269942945,25.400518322458286,6.608295851111745,25.45504666817995,258.806773101361,32.67567574650171,770.5213194596497,21.066132999338027,33.971595718273875,1315.6495706820454,630.9573451388007,1269.0535045082095,561.1945110376884,12.83293956984903,36.17417774867704,3.086327114287337,28.91495158425666
76.0,8.019269576636962,5.651120367675581,9.817405117430393,12.553821286518076,4.616597885076791,17.160236450853823,9.159675622136977,3.6106637692547183,19.39271952809688,7.883992342712647,17.453569787350514,5.4514835174446,8.558038008608944,11.56587209051073,8.774891442265684,4.98733225938635,12.187241611431501,5.906959718115466,19.451423710900094,7.441964358391446,14.969288973572048
77.0,6.727265731313493,2.9091371321635084,6.231773436575406,10.786664467000374,8.564684941711459,8.085944956739116,8.726406081709413,1.9722692020215882,9.57811913987956,4.744783750125117,8.95763673931803,14.110823982796404,4.110216234589153,7.829273456869535,7.772906598275604,3.727692110593946,6.429368304931182,6.341317273230431,6.067923999613137,9.393457660873914,6.42436667788915
78.0,3.9804952829279645,14.30269895047431,690.7425287877186,2.863578526313437,547.9969819456126,7.749703361533578,5.330479953404103,10.504598767443285,265.1688612457793,14.268049645808132,10.14878994518387,3.1816801747228523,2.7659465588039978,7.225361573014519,11.104463675067082,11.425896453969472,11.092473582088695,7.835920863690121,10.134864305505408,10.34001536568274,11.811512818041944
